episode,reward,cost,feasible,latency_s,ppl_hat,candidate_reward,candidate_feasible,temperature,entropy_coef,hard_batch_fraction,state_weight_mean,state_weight_max,policy_loss,loss,replay_loss,buffer
111,-0.3115774989128113,0.3115774989128113,1.0,4.647977828979492,17.720176696777344,-22.32763671875,1.0,0.9570031764901679,0.013103599073834427,0.5,1.1172473430633545,1.9857385158538818,-1.3139982223510742,-1.3283706903457642,0.07270734012126923,35520
112,-0.23335781693458557,0.23335781693458557,1.0,4.49527645111084,15.439451217651367,-29.07596206665039,1.0,0.9550366431417238,0.013053324892666664,0.5,1.3535387516021729,5.595907688140869,-0.6825252771377563,-0.6958421468734741,0.08468852192163467,35840
113,-0.22016113996505737,0.22016113996505737,1.0,4.4386982917785645,15.083296775817871,-52.116939544677734,1.0,0.9530741507970146,0.013003243596925099,0.5,1.5055879354476929,5.595907688140869,-0.6096614599227905,-0.6239200830459595,0.06998202204704285,36160
114,-0.1951703131198883,0.1951703131198883,1.0,4.837988376617432,13.938282012939453,-794.8131103515625,1.0,0.9511156911522345,0.012953354446572068,0.5,1.1824371814727783,2.662900686264038,-0.4767790734767914,-0.496539831161499,0.08976579457521439,36480
115,-0.7838543653488159,0.7838543653488159,1.0,4.950929164886475,32.065975189208984,-2944.005859375,1.0,0.9491612559206409,0.012903656704409185,0.5,1.4118133783340454,5.595907688140869,-0.2845122218132019,-0.30333688855171204,0.07421727478504181,36800
116,-0.17121896147727966,0.17121896147727966,1.0,4.588972568511963,13.427838325500488,-151.09483337402344,0.998779296875,0.9472108368325197,0.012854149636066452,0.5,1.0414128303527832,1.202942967414856,-0.9274210929870605,-0.942715585231781,0.07328199595212936,37120
117,-0.2670805752277374,0.2670805752277374,1.0,4.626319408416748,16.36214828491211,-143.8717498779297,1.0,0.94526442563515,0.012804832509991407,0.5,1.4340789318084717,3.0184803009033203,-0.5850352048873901,-0.5947092175483704,0.08256605267524719,37440
118,-0.26893895864486694,0.26893895864486694,1.0,5.092795372009277,15.986278533935547,-974.6349487304688,0.990478515625,0.9433220140927694,0.012755704597438312,0.5,1.3715975284576416,5.595907688140869,-0.034420788288116455,-0.050560712814331055,0.07538855075836182,37760
119,-0.29052937030792236,0.29052937030792236,1.0,4.842031478881836,16.887969970703125,-162.62887573242188,1.0,0.9413835939865389,0.012706765172457382,0.5,1.2079734802246094,3.0184803009033203,-0.44673800468444824,-0.4572083652019501,0.08148163557052612,38080
120,-6.398141860961914,15260.2392578125,0.9375,6.232575416564941,472644.4375,-3559.5703125,0.999755859375,0.9394491571145087,0.01265801351188407,0.5,1.1138464212417603,1.9719611406326294,-0.551913857460022,-0.563890278339386,0.07799457013607025,38400
121,-0.24909953773021698,0.24909953773021698,1.0,5.067426681518555,15.395384788513184,-22.688297271728516,1.0,0.9375186952915824,0.012609448895328366,0.5,1.1844191551208496,2.662900686264038,-0.49802249670028687,-0.5086566209793091,0.07496631890535355,38720
122,-0.3410617411136627,0.3410617411136627,1.0,5.173343658447266,18.145212173461914,-7.2746381759643555,0.999755859375,0.9355922003494836,0.01256107060516416,0.5,1.6772289276123047,5.595907688140869,-0.20977163314819336,-0.23049718141555786,0.07234176993370056,39040
123,-0.3945465385913849,0.3945465385913849,1.0,4.624081611633301,20.312084197998047,-55533.3359375,1.0,0.9336696641367207,0.012512877926518635,0.5,1.163098692893982,3.0184803009033203,-0.2564240097999573,-0.2664918601512909,0.06852255761623383,39360
124,-0.39344650506973267,0.39344650506973267,1.0,4.9255452156066895,19.997907638549805,-5085.27880859375,1.0,0.9317510785185523,0.01246487014726171,0.5,1.0509440898895264,1.2497056722640991,-0.4383254945278168,-0.4513995945453644,0.07321779429912567,39680
125,-0.15276220440864563,0.15276220440864563,1.0,4.598812103271484,12.847055435180664,-5.113058567047119,1.0,0.9298364353769533,0.012417046557995503,0.5,1.297034740447998,2.662900686264038,-0.6538403034210205,-0.6693575382232666,0.07382692396640778,40000
126,-0.19746989011764526,0.19746989011764526,1.0,5.037693977355957,13.823945999145508,-79.39642333984375,1.0,0.9279257266105796,0.01236940645204387,0.5,1.4495978355407715,5.595907688140869,-0.3253942131996155,-0.3448503315448761,0.07495877146720886,40320
127,-0.32943451404571533,0.32943451404571533,1.0,4.845349311828613,18.089853286743164,-972.60888671875,1.0,0.9260189441347351,0.012321949125441935,0.5,1.1912658214569092,2.963151454925537,-0.5862181186676025,-0.5972599983215332,0.07473662495613098,40640
128,-0.3327372670173645,0.3327372670173645,1.0,4.985136032104492,18.0622615814209,-51.667240142822266,1.0,0.9241160798813366,0.012274673876925714,0.5,1.7168586254119873,5.595907688140869,0.07255274802446365,0.050201743841171265,0.07386976480484009,40960
129,-0.19489863514900208,0.19489863514900208,1.0,5.0220232009887695,13.758870124816895,-11.955059051513672,0.998291015625,0.9222171257988797,0.012227580007921741,0.5,1.4140770435333252,5.595907688140869,-0.5609894394874573,-0.5785796046257019,0.06489480286836624,41280
130,-0.2117367535829544,0.2117367535829544,1.0,4.9124932289123535,14.382148742675781,-25.96177101135254,0.99951171875,0.9203220738524055,0.012180666822536735,0.5,1.794629693031311,5.595907688140869,-0.5492790341377258,-0.5657387375831604,0.06623578071594238,41600
131,-0.21729817986488342,0.21729817986488342,1.0,4.575185775756836,14.867807388305664,-3.9584238529205322,1.0,0.9184309160234654,0.01213393362754734,0.5,1.565971851348877,5.595907688140869,-0.29931747913360596,-0.3125482201576233,0.06999301165342331,41920
132,-0.29889315366744995,0.29889315366744995,1.0,4.876960754394531,17.114559173583984,-17.699440002441406,1.0,0.9165436443100878,0.012087379732389861,0.5,1.4196810722351074,5.595907688140869,-0.18341876566410065,-0.1978202760219574,0.07036827504634857,42240
133,-0.1832495927810669,0.1832495927810669,1.0,4.491186141967773,13.891307830810547,-35.351104736328125,1.0,0.9146602507267451,0.01204100444915007,0.5,1.1026989221572876,1.4362528324127197,-0.4197220206260681,-0.43076348304748535,0.07670226693153381,42560
134,-0.26689016819000244,0.26689016819000244,1.0,4.895147800445557,16.106468200683594,-8.361457824707031,1.0,0.9127807273043178,0.011994807092553041,0.5,1.2909717559814453,2.963151454925537,-0.8012881278991699,-0.8098639845848083,0.07422672212123871,42880
135,-0.23361267149448395,0.23361267149448395,1.0,4.612044334411621,15.338850021362305,-11.123054504394531,1.0,0.9109050660900633,0.011948786979953024,0.5,1.3416712284088135,2.963151454925537,-0.044356465339660645,-0.05353790149092674,0.08103136718273163,43200
136,-0.1594182252883911,0.1594182252883911,1.0,4.576163291931152,13.074249267578125,-22.665576934814453,1.0,0.90903325914758,0.011902943431323343,0.5,1.1910887956619263,3.0184803009033203,-0.3994132876396179,-0.40972214937210083,0.06831188499927521,43520
137,-0.1764676868915558,0.1764676868915558,1.0,4.756699562072754,13.43455696105957,-111.76972961425781,1.0,0.9071652985567753,0.01185727576924637,0.5,1.343644618988037,5.595907688140869,-0.3859999179840088,-0.39622169733047485,0.07116508483886719,43840
138,-0.23117153346538544,0.23117153346538544,1.0,5.015621662139893,14.88825798034668,-6.3526530265808105,1.0,0.9053011764138312,0.011811783318903507,0.5,1.3278777599334717,2.963151454925537,-0.2650018036365509,-0.2737208604812622,0.06602262705564499,44160
139,-0.26617780327796936,0.26617780327796936,1.0,4.719512462615967,16.247596740722656,-4.00762939453125,0.999755859375,0.9034408848311712,0.011766465408065202,0.5,1.2154648303985596,2.963151454925537,-0.5675013065338135,-0.5777825713157654,0.07835952937602997,44480
140,-0.36254650354385376,0.36254650354385376,1.0,5.0419087409973145,18.932758331298828,-20.611553192138672,0.99951171875,0.9015844159374271,0.011721321367081032,0.5,1.2666577100753784,2.662900686264038,-0.39726606011390686,-0.4069686233997345,0.06701973080635071,44800
141,-0.1684674173593521,0.1684674173593521,1.0,4.7589216232299805,13.184709548950195,-142.95179748535156,1.0,0.8997317618774051,0.011676350528869806,0.5,1.4546704292297363,5.595907688140869,-0.3510251045227051,-0.3624461591243744,0.0831814557313919,45120
142,-0.16888108849525452,0.16888108849525452,1.0,4.961109161376953,13.00965690612793,-489.64703369140625,1.0,0.8978829148120532,0.01163155222890969,0.5,1.5044752359390259,3.0184803009033203,-0.55223548412323,-0.5604405999183655,0.07237397134304047,45440
143,-0.16776397824287415,0.16776397824287415,1.0,4.4153032302856445,13.482196807861328,-32.5566291809082,1.0,0.8960378669184277,0.011586925805228415,0.5,1.2385103702545166,3.0184803009033203,-0.30227935314178467,-0.31521204113960266,0.08749974519014359,45760
144,-0.14954978227615356,0.14954978227615356,1.0,4.33677864074707,12.991031646728516,-7.071011066436768,1.0,0.89419661038966,0.011542470598393473,0.5,1.3261523246765137,3.0184803009033203,-0.5608323216438293,-0.5703298449516296,0.06384415924549103,46080
145,-0.17535938322544098,0.17535938322544098,1.0,4.730210304260254,13.424842834472656,-5.3601765632629395,1.0,0.8923591374349242,0.011498185951502378,0.5,1.3321311473846436,5.595907688140869,-0.3429095149040222,-0.35444051027297974,0.06435360014438629,46400
146,-0.18758195638656616,0.18758195638656616,1.0,4.634281635284424,13.892531394958496,-17.646957397460938,1.0,0.8905254402794032,0.01145407121017297,0.5,1.2660584449768066,2.963151454925537,0.02681421861052513,0.013462855480611324,0.0641012042760849,46720
147,-0.17396041750907898,0.17396041750907898,1.0,4.638551712036133,13.466679573059082,-4.157292366027832,1.0,0.8886955111642564,0.011410125722533734,0.5,1.040562391281128,1.2005404233932495,-0.41231057047843933,-0.42155706882476807,0.071326345205307,47040
148,-0.4075296223163605,0.4075296223163605,1.0,5.232219696044922,20.149139404296875,-2401.869384765625,1.0,0.8868693423465869,0.01136634883921417,0.5,1.4296519756317139,5.595907688140869,-0.40122267603874207,-0.41202279925346375,0.06281723082065582,47360
149,-0.1858336627483368,0.1858336627483368,1.0,4.577387809753418,13.891246795654297,-8.414593696594238,1.0,0.8850469260994082,0.011322739913335196,0.5,1.0661282539367676,1.3409254550933838,-0.7223688364028931,-0.7335200905799866,0.06484761089086533,47680
150,-0.15049505233764648,0.15049505233764648,1.0,4.724420547485352,12.660127639770508,-3.2384822368621826,1.0,0.8832282547116123,0.011279298300499592,0.5,1.103393316268921,1.5930639505386353,-0.4629186987876892,-0.47302764654159546,0.07504212111234665,48000
151,-0.3214155435562134,0.3214155435562134,1.0,5.036279201507568,17.664087295532227,-7.131187438964844,1.0,0.8814133204879364,0.011236023358782484,0.5,1.705514907836914,5.595907688140869,-0.0015929676592350006,-0.015004821121692657,0.05899110808968544,48320
152,-0.21423651278018951,0.21423651278018951,1.0,4.730404853820801,14.628759384155273,-34.417144775390625,1.0,0.8796021157489308,0.011192914448721841,0.5,1.3203740119934082,3.0184803009033203,-0.46188634634017944,-0.46886932849884033,0.08577051758766174,48640
153,-0.28825682401657104,0.28825682401657104,1.0,5.078224182128906,16.598125457763672,-2420.85107421875,1.0,0.8777946328309261,0.011149970933309043,0.5,1.2860653400421143,2.662900686264038,-0.35395777225494385,-0.3613913953304291,0.06774666905403137,48960
154,-0.22829140722751617,0.22829140722751617,1.0,4.454225063323975,15.320679664611816,-22.761945724487305,0.9970703125,0.8759908640860007,0.011107192177979465,0.5,1.312577724456787,3.0184803009033203,-0.5519750118255615,-0.5588810443878174,0.06720168888568878,49280
155,-0.19605889916419983,0.19605889916419983,1.0,4.930941581726074,13.879434585571289,-14.134674072265625,1.0,0.8741908018819488,0.011064577550603085,0.5,1.564017415046692,5.595907688140869,-0.6663377285003662,-0.676596462726593,0.06301648914813995,49600
156,-0.48558586835861206,0.48558586835861206,1.0,4.6021270751953125,23.152141571044922,-5527.72119140625,1.0,0.8723944386022479,0.01102212642147517,0.5,1.1723135709762573,2.963151454925537,-0.3727201223373413,-0.38405048847198486,0.06851225346326828,49920
157,-0.2221762090921402,0.2221762090921402,1.0,4.826247215270996,14.785614013671875,-7496.27294921875,1.0,0.8706017666460268,0.010979838163306943,0.5,1.0700492858886719,1.5097309350967407,-0.6771805286407471,-0.6873087882995605,0.07399408519268036,50240
158,-0.2569987177848816,0.2569987177848816,1.0,4.968748569488525,15.73172378540039,-11.04171371459961,1.0,0.8688127784280327,0.010937712151216337,0.5,1.0610990524291992,1.229311227798462,-0.5459535717964172,-0.5573733448982239,0.06764505058526993,50560
159,-0.18998843431472778,0.18998843431472778,1.0,4.593936443328857,14.00455093383789,-4.877190589904785,1.0,0.8670274663786002,0.010895747762718745,0.5,1.1449741125106812,1.9719611406326294,-0.5029897689819336,-0.51187664270401,0.06236924231052399,50880
160,-0.2527846097946167,0.2527846097946167,1.0,4.862497806549072,15.699930191040039,-21.004465103149414,1.0,0.8652458229436183,0.010853944377717827,0.5,1.4852221012115479,5.595907688140869,-0.449982225894928,-0.4603307545185089,0.0647658258676529,51200
161,-0.22445277869701385,0.22445277869701385,1.0,4.673619270324707,14.997939109802246,-26.57305145263672,1.0,0.863467840584499,0.010812301378496352,0.5,1.2032277584075928,3.0184803009033203,-0.34973615407943726,-0.358561247587204,0.06558956950902939,51520
162,-0.2064439058303833,0.2064439058303833,1.0,4.8614349365234375,14.265660285949707,-207.07672119140625,1.0,0.8616935117781453,0.010770818149707062,0.5,1.545283555984497,5.595907688140869,0.036607228219509125,0.027380894869565964,0.061322618275880814,51840
163,-0.27641433477401733,0.27641433477401733,1.0,4.595972061157227,16.679431915283203,-148.8704071044922,1.0,0.8599228290169194,0.01072949407836359,0.5,1.2944080829620361,3.0184803009033203,-0.6943825483322144,-0.7040160298347473,0.05593227222561836,52160
164,-0.19395074248313904,0.19395074248313904,1.0,4.851068496704102,13.888355255126953,-288.7171630859375,1.0,0.8581557848086104,0.010688328553831386,0.5,1.4678168296813965,5.595907688140869,0.001960860565304756,-0.007075980305671692,0.06958863139152527,52480
165,-0.23987653851509094,0.23987653851509094,1.0,5.008990287780762,15.16402816772461,-249.8136749267578,1.0,0.8563923716764036,0.010647320967818707,0.5,1.1829369068145752,2.963151454925537,-0.517979085445404,-0.5259906053543091,0.06370863318443298,52800
166,-0.2904018461704254,0.2904018461704254,1.0,5.145942687988281,16.601640701293945,-521.831787109375,1.0,0.8546325821588481,0.01060647071436763,0.5,1.502776861190796,5.595907688140869,-0.5837265253067017,-0.5929298400878906,0.07075321674346924,53120
167,-0.34652429819107056,0.34652429819107056,1.0,4.8399529457092285,18.624170303344727,-16.136213302612305,1.0,0.8528764088098252,0.010565777189845084,0.5,1.236825704574585,3.0184803009033203,-0.5156175494194031,-0.5222004652023315,0.06394870579242706,53440
168,-0.16139505803585052,0.16139505803585052,1.0,4.668152809143066,13.050003051757812,-1.0035264492034912,1.0,0.8511238441985174,0.010525239792933943,0.5,1.4222272634506226,5.595907688140869,-0.43908023834228516,-0.4497375190258026,0.07520388066768646,53760
169,-0.18917053937911987,0.18917053937911987,1.0,4.707962989807129,13.873270988464355,-6.847507953643799,1.0,0.8493748809093767,0.010484857924624136,0.5,1.0704882144927979,1.5930639505386353,-0.7572637796401978,-0.7670416235923767,0.06269087642431259,54080
170,-0.23412466049194336,0.23412466049194336,1.0,5.155519485473633,14.849733352661133,-31.559391021728516,0.999755859375,0.847629511542093,0.010444630988203791,0.5,2.0112929344177246,5.595907688140869,-0.14857468008995056,-0.16133734583854675,0.06871563196182251,54400
171,-0.2333233654499054,0.2333233654499054,1.0,4.673941612243652,15.272377967834473,-42.08283996582031,0.998046875,0.8458877287115635,0.010404558389250432,0.5,1.3253450393676758,3.0184803009033203,-0.28784212470054626,-0.29619550704956055,0.06512202322483063,54720
172,-0.6105105876922607,0.6105105876922607,1.0,4.959963798522949,26.688804626464844,-183.06747436523438,1.0,0.84414952504786,0.010364639535622175,0.5,1.1426692008972168,1.9857385158538818,-0.45228707790374756,-0.4615900218486786,0.07415792346000671,55040
173,-0.23557963967323303,0.23557963967323303,1.0,4.884289741516113,15.14681339263916,-17.805509567260742,1.0,0.8424148931961998,0.010324873837448997,0.5,1.6610080003738403,5.595907688140869,-0.2008797526359558,-0.20977748930454254,0.06318095326423645,55360
174,-0.1648254692554474,0.1648254692554474,1.0,4.545357704162598,13.270343780517578,-27.703542709350586,1.0,0.8406838258169126,0.01028526070712401,0.5,1.0450208187103271,1.4362528324127197,-0.604151725769043,-0.6127092838287354,0.060763560235500336,55680
175,-0.2381143569946289,0.2381143569946289,1.0,5.043723106384277,15.077178955078125,-56.50084686279297,1.0,0.8389563155854107,0.010245799559294774,0.5,1.2599408626556396,2.662900686264038,-0.23606276512145996,-0.24290572106838226,0.061450809240341187,56000
176,-0.2307269275188446,0.2307269275188446,1.0,4.387250900268555,15.458341598510742,-553.0177001953125,1.0,0.8372323551921576,0.010206489810854655,0.5,1.2604851722717285,3.0184803009033203,-0.3150063455104828,-0.3215337097644806,0.06804172694683075,56320
177,-0.20973943173885345,0.20973943173885345,1.0,4.758267402648926,14.463586807250977,-2.5560593605041504,1.0,0.8355119373426368,0.010167330880934215,0.5,1.3444862365722656,5.595907688140869,-0.5516231060028076,-0.5620356798171997,0.07316162437200546,56640
178,-0.2183454930782318,0.2183454930782318,1.0,4.6435394287109375,14.836732864379883,-2.9177842140197754,1.0,0.8337950547573214,0.01012832219089261,0.5,1.4375394582748413,5.595907688140869,-0.5927692651748657,-0.6029042601585388,0.06765217334032059,56960
179,-0.314642071723938,0.314642071723938,1.0,5.111764907836914,17.38416290283203,-21.231365203857422,1.0,0.8320817001716432,0.010089463164309052,0.5,1.5010144710540771,5.595907688140869,-0.08456933498382568,-0.09435302764177322,0.0681963860988617,57280
180,-0.24680273234844208,0.24680273234844208,1.0,5.048351287841797,15.341972351074219,-152.54078674316406,1.0,0.8303718663359615,0.010050753226974293,0.5,1.331033706665039,2.963151454925537,-0.33198273181915283,-0.3384091258049011,0.06440044939517975,57600
181,-0.9938244819641113,0.9938244819641113,1.0,4.954566955566406,38.565757751464844,-13.376649856567383,0.9990234375,0.8286655460155334,0.010012191806882129,0.5,1.6501643657684326,5.595907688140869,-0.4344877302646637,-0.44477155804634094,0.09806288033723831,57920
182,-0.33984652161598206,0.33984652161598206,1.0,4.798330783843994,18.45602035522461,-338.5833435058594,1.0,0.826962731990482,0.009973778334220966,0.5,1.4434576034545898,5.595907688140869,-0.6712316274642944,-0.6785841584205627,0.09071086347103119,58240
183,-0.22561392188072205,0.22561392188072205,1.0,4.518177509307861,15.178330421447754,-4.342751979827881,1.0,0.8252634170557667,0.00993551224136538,0.5,1.250527262687683,2.662900686264038,-0.13240602612495422,-0.13914607465267181,0.07487133145332336,58560
184,-0.702248215675354,0.702248215675354,1.0,5.204586982727051,29.30279541015625,-135.07716369628906,1.0,0.8235675940211523,0.009897392962867738,0.5,1.706225872039795,5.595907688140869,-0.7641663551330566,-0.7762627005577087,0.07131899893283844,58880
185,-0.14857515692710876,0.14857515692710876,1.0,4.599649429321289,12.716597557067871,-215.58627319335938,1.0,0.821875255711179,0.009859419935449849,0.5,1.2986092567443848,2.662900686264038,-0.8479345440864563,-0.854063093662262,0.05614759400486946,59200
186,-0.18717718124389648,0.18717718124389648,1.0,4.933424472808838,13.602044105529785,-3.6820895671844482,1.0,0.8201863949651315,0.009821592597994627,0.5,1.5492024421691895,5.595907688140869,-0.22275835275650024,-0.23043453693389893,0.06669102609157562,59520
187,-0.2720627188682556,0.2720627188682556,1.0,4.601405143737793,16.53960418701172,-19.854955673217773,1.0,0.8185010046370089,0.009783910391537812,0.5,1.3590866327285767,5.595907688140869,-0.9661697149276733,-0.9762693047523499,0.07069110870361328,59840
188,-0.3490508496761322,0.3490508496761322,1.0,4.9195451736450195,18.628467559814453,-659.7605590820312,1.0,0.8168190775954948,0.009746372759259707,0.5,1.1113789081573486,1.4748693704605103,-0.46761420369148254,-0.4743767976760864,0.0642024427652359,60160
189,-0.264495849609375,0.264495849609375,1.0,5.0105180740356445,15.925113677978516,-8.610883712768555,1.0,0.8151406067239267,0.00970897914647694,0.5,1.5601102113723755,5.595907688140869,-0.4526136815547943,-0.46132397651672363,0.0694880336523056,60480
190,-0.2534410357475281,0.2534410357475281,1.0,5.376125335693359,15.243021011352539,-6.007296085357666,1.0,0.8134655849202659,0.009671729000634285,0.5,1.4710214138031006,3.0184803009033203,-0.1425779163837433,-0.14917457103729248,0.07076134532690048,60800
191,-0.28197258710861206,0.28197258710861206,1.0,4.875116348266602,16.59221076965332,-503.0166015625,1.0,0.811794005097068,0.009634621771296481,0.5,1.2573411464691162,2.963151454925537,-0.006241988390684128,-0.012562176212668419,0.06298766285181046,61120
192,-0.26291149854660034,0.26291149854660034,1.0,5.04897928237915,15.840309143066406,-2952.0859375,0.999755859375,0.8101258601814519,0.00959765691014011,0.5,1.723583698272705,5.595907688140869,-0.1277448534965515,-0.13940344750881195,0.05883955955505371,61440
193,-0.25883108377456665,0.25883108377456665,1.0,4.629422187805176,16.103763580322266,-8.964958190917969,0.998779296875,0.8084611431150712,0.009560833870945489,0.5,1.2283865213394165,3.0184803009033203,-0.4421153664588928,-0.4486830532550812,0.06613609194755554,61760
194,-1.0334784984588623,1.0334784984588623,1.0,5.621892929077148,39.173866271972656,-80.08228302001953,1.0,0.806799846854083,0.009524152109588596,0.5,1.5156301259994507,5.595907688140869,-0.30735862255096436,-0.3173777759075165,0.06450517475605011,62080
195,-0.23867441713809967,0.23867441713809967,1.0,4.859248638153076,15.26593017578125,-24.816532135009766,1.0,0.8051419643691188,0.009487611084033036,0.5,1.1742935180664062,1.9857385158538818,-0.5661381483078003,-0.5728676319122314,0.06258530914783478,62400
196,-0.18791383504867554,0.18791383504867554,1.0,4.700060844421387,13.841691017150879,-4.970562934875488,1.0,0.8034874886452548,0.00945121025432203,0.5,1.0646979808807373,1.5097309350967407,-0.45298564434051514,-0.461452841758728,0.06763891130685806,62720
197,-0.1600758135318756,0.1600758135318756,1.0,4.661222457885742,13.015583992004395,-1.579714298248291,0.999755859375,0.801836412681982,0.00941494908257043,0.5,1.0323044061660767,1.24779212474823,-0.6939955949783325,-0.7022029161453247,0.06474138796329498,63040
198,-0.20129825174808502,0.20129825174808502,1.0,4.604892730712891,14.344655990600586,-26.520427703857422,1.0,0.8001887294931769,0.00937882703295678,0.5,1.4337959289550781,5.595907688140869,-0.19674541056156158,-0.20536436140537262,0.06778095662593842,63360
199,-0.23169194161891937,0.23169194161891937,1.0,4.450366020202637,15.429586410522461,-12.785379409790039,1.0,0.7985444321070715,0.009342843571715395,0.5,1.4496169090270996,5.595907688140869,-0.01111886277794838,-0.01738273724913597,0.06596149504184723,63680
200,-1.7129929065704346,1.7129929065704346,1.0,5.316525936126709,60.503414154052734,-34.39242172241211,1.0,0.7969035135662237,0.009306998167128466,0.5,1.1062414646148682,1.5097309350967407,-0.5691852569580078,-0.576747715473175,0.059997811913490295,64000
201,-0.21297505497932434,0.21297505497932434,1.0,4.835546493530273,14.491995811462402,-14.33486557006836,1.0,0.7952659669274885,0.009271290289518216,0.5,1.7607452869415283,5.595907688140869,-0.05780355632305145,-0.06868788599967957,0.05474578216671944,64320
202,-0.2245425283908844,0.2245425283908844,1.0,4.686993598937988,14.988292694091797,-24.817880630493164,1.0,0.7936317852619885,0.009235719411239067,0.5,1.3576607704162598,5.595907688140869,-0.5583717226982117,-0.5653677582740784,0.08619971573352814,64640
203,-0.1735953986644745,0.1735953986644745,1.0,5.003596782684326,13.116189956665039,-42.56926727294922,1.0,0.7920009616550838,0.009200285006669836,0.5,1.824528455734253,5.595907688140869,-0.24401113390922546,-0.2522734999656677,0.058906517922878265,64960
204,-0.24535290896892548,0.24535290896892548,1.0,4.9681501388549805,15.371588706970215,-34.20836639404297,1.0,0.7903734892063438,0.009164986552205979,0.5,1.364591360092163,2.963151454925537,-0.3382355570793152,-0.34556618332862854,0.06190736964344978,65280
205,-0.31635189056396484,0.31635189056396484,1.0,5.259910583496094,17.299467086791992,-5.475347995758057,1.0,0.7887493610295169,0.00912982352625185,0.5,1.6725565195083618,5.595907688140869,-0.3618708550930023,-0.3711368441581726,0.05861189588904381,65600
206,-0.29553723335266113,0.29553723335266113,1.0,5.21685791015625,16.694801330566406,-10.83334732055664,1.0,0.7871285702525026,0.009094795409212998,0.5,1.4195747375488281,5.595907688140869,-0.47154390811920166,-0.47898656129837036,0.06442943215370178,65920
207,-0.1825639009475708,0.1825639009475708,1.0,4.360994338989258,13.991039276123047,-8.5939359664917,1.0,0.7855111100173217,0.009059901683488471,0.5,1.3255349397659302,3.0184803009033203,-0.5492528676986694,-0.5549620985984802,0.05776909366250038,66240
208,-0.21384073793888092,0.21384073793888092,1.0,4.773284912109375,14.576658248901367,-34.66844177246094,1.0,0.783896973480087,0.009025141833463196,0.5,1.1441130638122559,1.5930639505386353,-0.20063471794128418,-0.20711562037467957,0.06476954370737076,66560
209,-0.865057110786438,0.865057110786438,1.0,5.368920803070068,34.192596435546875,-46.39714050292969,0.999267578125,0.7822861538109751,0.008990515345500336,0.5,1.6080265045166016,5.595907688140869,-0.264949232339859,-0.2723504900932312,0.05171305686235428,66880
210,-0.3683581054210663,0.3683581054210663,1.0,4.763106346130371,19.371803283691406,-341.9190979003906,1.0,0.7806786441941967,0.008956021707933708,0.5,1.1420085430145264,1.9719611406326294,-0.6319130659103394,-0.6381417512893677,0.06338190287351608,67200
211,-0.26286864280700684,0.26286864280700684,1.0,4.606645584106445,16.249977111816406,-426.3681335449219,0.9990234375,0.7790744378279686,0.008921660411060229,0.5,1.484323263168335,3.0184803009033203,-0.35819870233535767,-0.36390870809555054,0.059698283672332764,67520
212,-0.15627029538154602,0.15627029538154602,1.0,4.539990425109863,13.01036262512207,-25.99094009399414,1.0,0.7774735279244842,0.008887430947132373,0.5,1.3668243885040283,3.0184803009033203,-0.540601909160614,-0.5438868403434753,0.06034288927912712,67840
213,-0.23159056901931763,0.23159056901931763,1.0,4.878361225128174,15.028772354125977,-55.475257873535156,1.0,0.7758759077098855,0.008853332810350677,0.5,1.2709064483642578,3.0184803009033203,-0.2687176465988159,-0.2744590938091278,0.06094957888126373,68160
214,-0.21745997667312622,0.21745997667312622,1.0,4.730595588684082,14.728418350219727,-1317.6871337890625,1.0,0.7742815704242332,0.00881936549685626,0.5,1.2186967134475708,1.9857385158538818,-0.22260943055152893,-0.22885507345199585,0.06228792667388916,68480
215,-0.29367581009864807,0.29367581009864807,1.0,4.825579643249512,17.000709533691406,-233.9401092529297,1.0,0.7726905093214799,0.008785528504723385,0.5,1.2688820362091064,2.963151454925537,-0.37804657220840454,-0.38444623351097107,0.05543842911720276,68800
216,-0.280603289604187,0.280603289604187,1.0,4.730355262756348,16.684307098388672,-1.1375364065170288,1.0,0.7711027176694397,0.008751821333952038,0.5,1.3038740158081055,3.0184803009033203,0.19809739291667938,0.1933848261833191,0.056942299008369446,69120
217,-0.3223314881324768,0.3223314881324768,1.0,4.964585304260254,17.75906753540039,-113.70967864990234,0.960693359375,0.7695181887497612,0.008718243486460537,0.5,1.410104513168335,5.595907688140869,-0.35665661096572876,-0.36349812150001526,0.054861802607774734,69440
218,-0.24975261092185974,0.24975261092185974,1.0,4.922226905822754,15.550524711608887,-5.460466384887695,1.0,0.7679369158578981,0.008684794466078173,0.5,1.3427283763885498,3.0184803009033203,-0.16914021968841553,-0.17318150401115417,0.05642740800976753,69760
219,-0.29015806317329407,0.29015806317329407,1.0,4.712677955627441,16.996660232543945,-96.31598663330078,1.0,0.7663588923030814,0.00865147377853789,0.5,1.8295674324035645,5.595907688140869,-0.14469310641288757,-0.1517900973558426,0.05426443740725517,70080
220,-1.4998154640197754,1.4998154640197754,1.0,5.083595275878906,54.117347717285156,-24.70321273803711,0.999755859375,0.7647841114082908,0.00861828093146896,0.5,1.3192089796066284,2.963151454925537,-0.8383603096008301,-0.8433238863945007,0.05958305671811104,70400
